Gene	Isoform	ExplogFC/FC	P
ENSG00000036257	ENST00000497715	0.861224075378209	0.7204575
ENSG00000036473	Expression	-2.06503598005133	0
ENSG00000036473	ENST00000039007	0.998341468831581	0.9835475
ENSG00000036473	ENST00000643344	1.08238855216385	0.914545
ENSG00000036530	Expression	-0.00196311110905592	0.98657
ENSG00000036530	ENST00000261835	0.974806313703061	0.9850275
ENSG00000036530	ENST00000554611	1.04640978643805	0.970635
ENSG00000036549	Expression	0.00313340862481513	0.9887
ENSG00000036549	ENST00000370798	1.08909625278505	0.8412075
ENSG00000036549	ENST00000370801	1.03873720051488	0.925445
ENSG00000036549	ENST00000476275	0.955731845955121	0.9164225
ENSG00000036549	ENST00000481346	0.879413767061653	0.7797425
ENSG00000037042	Expression	1.31632231046431	0.082865
ENSG00000037042	ENST00000251412	0.983784235553528	0.9403725
ENSG00000037042	ENST00000588870	1.09919905104763	0.814955
ENSG00000037042	ENST00000590396	1.08487628994305	0.8479675
ENSG00000037280	Expression	-0.109756320637197	0.8882325
ENSG00000037280	ENST00000261937	0.992204784106787	0.947305
ENSG00000037280	ENST00000507059	1.05507348354346	0.90149
ENSG00000037280	ENST00000510000	1.05523221293265	0.89333
ENSG00000037474	Expression	-0.0458327221423423	0.941325
ENSG00000037474	ENST00000264670	1.0336943884698	0.919465
ENSG00000037474	ENST00000502932	0.953053904289284	0.887055
ENSG00000037474	ENST00000504374	0.927666712452604	0.862085
ENSG00000037474	ENST00000505892	1.02921588717311	0.906365
ENSG00000037474	ENST00000507888	1.0030624893373	0.9168225
ENSG00000037474	ENST00000513888	0.923508040538634	0.8694
ENSG00000037637	Expression	-0.00624844693315135	0.98648
ENSG00000037637	ENST00000375592	1.00757274167701	0.95878
ENSG00000037637	ENST00000444116	0.983657311587402	0.951435
ENSG00000037637	ENST00000456164	0.945088913083416	0.9207475
ENSG00000037749	Expression	0.00876298094723692	0.98415
ENSG00000037749	ENST00000518497	1.04883529819588	0.964225
ENSG00000037749	ENST00000522782	0.999726491030109	0.986635
ENSG00000037757	Expression	0.00790059023983726	0.984885
ENSG00000037757	ENST00000040663	0.990631146599838	0.954455
ENSG00000037757	ENST00000588526	1.11304476965844	0.7831625
ENSG00000037757	ENST00000593245	1.06908297523212	0.8740825
ENSG00000037897	Expression	0.00450850766445164	0.9875275
ENSG00000037897	ENST00000324871	0.989644749804672	0.9297025
ENSG00000037897	ENST00000548681	1.10143425018518	0.7827075
ENSG00000037897	ENST00000549773	1.06990129425634	0.843165
ENSG00000037897	ENST00000553125	1.16755792900663	0.610915
ENSG00000038002	Expression	4.45471340866962e-05	0.9886525
ENSG00000038002	ENST00000264595	0.999655403864687	0.9906025
ENSG00000038002	ENST00000510955	1.0269123278634	0.98381
ENSG00000038219	Expression	0.00391580303752784	0.98797
ENSG00000038219	ENST00000040738	1.0033471180165	0.94523
ENSG00000038219	ENST00000482713	1.0254687229634	0.9
ENSG00000038219	ENST00000505343	0.976517427134008	0.9177525
ENSG00000038219	ENST00000507943	0.990048460817504	0.9252375
ENSG00000038219	ENST00000511119	0.994150427701627	0.915915
ENSG00000038274	Expression	-0.000869677880612958	0.988875
ENSG00000038274	ENST00000321757	1.11718884294661	0.771435
ENSG00000038274	ENST00000523606	1.08260992447848	0.8377375
ENSG00000038274	ENST00000694944	1.06449986392312	0.859775
ENSG00000038274	ENST00000694954	0.858626710378516	0.72144
ENSG00000038358	Expression	0.00574444483238041	0.98808
ENSG00000038358	ENST00000358933	1.09130285173492	0.8196375
ENSG00000038358	ENST00000536072	1.04055832120679	0.8810175
ENSG00000038358	ENST00000572221	0.919988611317884	0.8655175
ENSG00000038358	ENST00000573992	1.01041671041011	0.928685
ENSG00000038358	ENST00000575507	0.987401679164383	0.902175
ENSG00000038358	ENST00000575514	0.998071645298655	0.9088875
ENSG00000038358	ENST00000576972	0.977646374319824	0.8949875
ENSG00000038358	ENST00000577028	1.03028126726454	0.8878125
ENSG00000038382	Expression	0.00532618987654048	0.987155
ENSG00000038382	ENST00000344135	0.926290743140861	0.878315
ENSG00000038382	ENST00000344204	1.12757546576584	0.732975
ENSG00000038382	ENST00000508283	1.04338010367605	0.867625
ENSG00000038382	ENST00000508717	1.06410783581909	0.84489
ENSG00000038382	ENST00000509967	1.07751720672358	0.824775
ENSG00000038382	ENST00000510281	1.01488035243952	0.88996
ENSG00000038382	ENST00000698541	0.874550991773722	0.73296
ENSG00000038427	Expression	0.0258815735250337	0.967355
ENSG00000038427	ENST00000343200	0.998513923856582	0.9928875
ENSG00000038427	ENST00000505615	1.0228452086863	0.9883025
ENSG00000038532	Expression	0.00185499307977556	0.9885875
ENSG00000038532	ENST00000261657	0.998783404401627	0.9606225
ENSG00000038532	ENST00000409552	0.913024357144133	0.8725025
ENSG00000038532	ENST00000703130	1.02090345582346	0.95315
ENSG00000038945	Expression	-0.142774748008023	0.879475
ENSG00000038945	ENST00000262101	1.02578448426764	0.9872575
ENSG00000038945	ENST00000381998	0.988169200511134	0.99315
ENSG00000039123	Expression	-0.00173592292305891	0.9886875
ENSG00000039123	ENST00000230640	0.99617822180443	0.963735
ENSG00000039123	ENST00000508716	1.03275045974824	0.9407275
ENSG00000039123	ENST00000518955	0.966538960980587	0.9406675
ENSG00000039319	Expression	0.000865831431299294	0.9886325
ENSG00000039319	ENST00000338008	0.991693467666282	0.830345
ENSG00000039319	ENST00000505560	1.35367053466873	0.210305
ENSG00000039319	ENST00000511829	0.90432181553661	0.80993
ENSG00000039319	ENST00000512558	1.25560666879587	0.4161275
ENSG00000039319	ENST00000512907	1.16834767434135	0.5817125
ENSG00000039523	Expression	-0.0206618545680885	0.9720875
ENSG00000039523	ENST00000042381	1.04780700255283	0.9113875
ENSG00000039523	ENST00000564616	0.872850360169104	0.7393825
ENSG00000039523	ENST00000565190	0.912273530084117	0.83602
ENSG00000039523	ENST00000566559	0.913414395676767	0.83749
ENSG00000039523	ENST00000566907	0.942753802566277	0.88252
ENSG00000039523	ENST00000569733	0.875031355555379	0.7570725
ENSG00000039537	Expression	-4.73272435754919	0
ENSG00000039537	ENST00000337836	1.01269740850062	0.915415
ENSG00000039537	ENST00000433294	1.17905838698333	0.6106375
ENSG00000039537	ENST00000706654	0.93413949835691	0.881885
ENSG00000039537	ENST00000706655	1.1060830504867	0.7767025
ENSG00000039560	Expression	-0.00377587965672245	0.9875125
ENSG00000039560	ENST00000265109	1.00251028533352	0.96321
ENSG00000039560	ENST00000512629	0.937067716526337	0.9145075
ENSG00000039560	ENST00000514931	0.964961676575698	0.9382575
ENSG00000039650	Expression	0.0216831397990298	0.9712725
ENSG00000039650	ENST00000322344	1.06877884092892	0.84521
ENSG00000039650	ENST00000593706	0.98233066965364	0.89003
ENSG00000039650	ENST00000593946	1.07446793852055	0.8294425
ENSG00000039650	ENST00000594661	0.944350011648199	0.874275
ENSG00000039650	ENST00000595792	0.991890180876758	0.8871125
ENSG00000039650	ENST00000596014	0.977173799570815	0.9144175
ENSG00000039650	ENST00000596624	0.957199069691062	0.88492
ENSG00000039650	ENST00000597965	0.925984279124593	0.8289
ENSG00000039650	ENST00000601816	1.04156368032909	0.862225
ENSG00000039650	ENST00000625299	1.02758801153116	0.87831
ENSG00000039650	ENST00000626274	1.05180911393961	0.856445
ENSG00000040341	Expression	-0.000333567790446515	0.9889275
ENSG00000040341	ENST00000355780	0.98998773019653	0.822545
ENSG00000040341	ENST00000522962	0.753513004324512	0.48332
ENSG00000040341	ENST00000523533	1.11555054249363	0.6793275
ENSG00000040341	ENST00000524104	0.53247594495206	0.2134275
ENSG00000040341	ENST00000524300	1.20094325537987	0.6184425
ENSG00000040487	Expression	-0.0101048390834509	0.9829475
ENSG00000040487	ENST00000375153	0.944533390270838	0.9062725
ENSG00000040487	ENST00000375155	1.02257976559506	0.9385525
ENSG00000040487	ENST00000432465	0.904536099930872	0.835435
ENSG00000040487	ENST00000497827	0.965135980997533	0.920495
ENSG00000040531	Expression	-0.00209848990474372	0.98771
ENSG00000040531	ENST00000046640	0.969393593905085	0.928685
ENSG00000040531	ENST00000381870	0.932338447315403	0.8913675
ENSG00000040531	ENST00000399306	0.926349681409691	0.87088
ENSG00000040531	ENST00000673669	1.05131561123296	0.906795
ENSG00000040633	Expression	0.00409329377598985	0.9874875
ENSG00000040633	ENST00000320316	1.00021845854856	0.958135
ENSG00000040633	ENST00000454255	1.01275869489175	0.9542275
ENSG00000040633	ENST00000571362	0.975569841356563	0.9500425
ENSG00000040933	Expression	0.00447799101569726	0.9874875
ENSG00000040933	ENST00000409851	0.997230846294743	0.9802125
ENSG00000040933	ENST00000706935	1.09475624650114	0.8863225
ENSG00000041357	Expression	0.00400229244695871	0.9890875
ENSG00000041357	ENST00000044462	1.00289202850908	0.8855925
ENSG00000041357	ENST00000413382	0.977703213417469	0.9149175
ENSG00000041357	ENST00000557929	1.09029556505739	0.806095
ENSG00000041357	ENST00000559082	0.978641644070609	0.926915
ENSG00000041357	ENST00000559146	1.00574393521768	0.894975
ENSG00000041357	ENST00000559154	1.08314664537815	0.7977675
ENSG00000041357	ENST00000559906	1.09438000563631	0.7778875
ENSG00000041357	ENST00000559934	1.09033820561032	0.799295
ENSG00000041357	ENST00000559948	0.957797600511596	0.86224
ENSG00000041357	ENST00000560099	1.07860462717639	0.815395
ENSG00000041357	ENST00000560217	1.0648926394581	0.82952
ENSG00000041802	Expression	-0.0248225705119826	0.967475
ENSG00000041802	ENST00000265245	1.01286749744123	0.95464
ENSG00000041802	ENST00000460584	0.886425643298702	0.799675
ENSG00000041802	ENST00000466391	0.875003031603637	0.76382
ENSG00000041802	ENST00000475763	0.909218207211932	0.848795
ENSG00000041880	Expression	-0.267942648858083	0.7583825
ENSG00000041880	ENST00000398755	1.01179605831579	0.929195
ENSG00000041880	ENST00000470601	0.966278537849417	0.9208625
ENSG00000041880	ENST00000471971	0.972955282171864	0.9211075
ENSG00000041880	ENST00000475782	0.951385363684087	0.904355
ENSG00000041982	Expression	-0.0115722360629	0.9806175
ENSG00000041982	ENST00000350763	1.05015976482135	0.9071075
ENSG00000041982	ENST00000537320	1.04364333792479	0.916825
ENSG00000041982	ENST00000705191	0.949833115949469	0.920315
ENSG00000041988	Expression	0.0034578035498837	0.987645
ENSG00000041988	ENST00000054650	1.00280887998612	0.939055
ENSG00000041988	ENST00000377627	0.995356583260643	0.927025
ENSG00000041988	ENST00000472925	1.00021241199756	0.92618
ENSG00000041988	ENST00000484676	0.968953474282421	0.915155
ENSG00000042088	Expression	0.689964897218139	0.500435
ENSG00000042088	ENST00000335725	0.949651282067051	0.9508425
ENSG00000042088	ENST00000393454	1.14021860381504	0.78111
ENSG00000042286	Expression	0.00445576455571582	0.98698
ENSG00000042286	ENST00000307864	1.01469192678771	0.99055
ENSG00000042286	ENST00000373248	0.915302665196696	0.9399175
ENSG00000042317	Expression	-0.000900897507670661	0.98771
ENSG00000042317	ENST00000356583	1.01027193003104	0.925915
ENSG00000042317	ENST00000393545	1.07970701542876	0.851675
ENSG00000042317	ENST00000553626	0.907731915446473	0.8342675
ENSG00000042317	ENST00000556406	0.934720312836324	0.87892
ENSG00000042429	Expression	-0.0023362778512459	0.98859
ENSG00000042429	ENST00000251871	1.01916154089291	0.8891425
ENSG00000042429	ENST00000525613	1.06908990247005	0.840265
ENSG00000042429	ENST00000638270	1.03319741257393	0.8858925
ENSG00000042429	ENST00000639189	0.919239243572	0.83735
ENSG00000042429	ENST00000639523	1.02778700514995	0.89754
ENSG00000042429	ENST00000640027	1.02327883775199	0.8951975
ENSG00000042429	ENST00000640411	0.970522853682731	0.899835
ENSG00000042445	Expression	-0.841628985185235	0.2756125
ENSG00000042445	ENST00000295802	1.04892174073031	0.8750875
ENSG00000042445	ENST00000429806	0.787088369874426	0.4714875
ENSG00000042445	ENST00000438611	0.989272272415874	0.9085425
ENSG00000042445	ENST00000482694	1.0326432577378	0.8897125
ENSG00000042445	ENST00000490291	1.06656818772329	0.856605
ENSG00000042493	Expression	0.00475246108838564	0.985865
ENSG00000042493	ENST00000263867	1.01123861529088	0.9915975
ENSG00000042493	ENST00000409724	0.950525322916211	0.97588
ENSG00000042753	Expression	-0.00493114452872515	0.987385
ENSG00000042753	ENST00000263270	1.00098371365032	0.9501425
ENSG00000042753	ENST00000352203	0.967967736340881	0.9183625
ENSG00000042753	ENST00000593442	1.0061895009853	0.925545
ENSG00000042753	ENST00000601498	0.9870949322694	0.9275625
ENSG00000042980	Expression	-0.801215349180388	0.6164825
ENSG00000042980	ENST00000265769	0.989858787563412	0.98531
ENSG00000042980	ENST00000523236	1.03219775923904	0.9763875
ENSG00000043093	Expression	-0.00888092402987889	0.9842725
ENSG00000043093	ENST00000292782	1.00267617621005	0.996975
ENSG00000043093	ENST00000632685	0.992269390809697	0.9965275
ENSG00000043143	Expression	0.591079819176471	0.5316625
ENSG00000043143	ENST00000361895	1.35942596749136	0.2828125
ENSG00000043143	ENST00000395003	1.49007872780904	0.1020525
ENSG00000043143	ENST00000681547	0.731760896692009	0.4999025
ENSG00000043462	Expression	-0.990750109986344	0.2597125
ENSG00000043462	ENST00000046794	0.976000284271138	0.9019825
ENSG00000043462	ENST00000519594	1.08999851806962	0.800545
ENSG00000043462	ENST00000520322	0.971229459843123	0.898125
ENSG00000043462	ENST00000521416	1.02084589840409	0.897675
ENSG00000043462	ENST00000522823	1.06410820645105	0.84361
ENSG00000043462	ENST00000523369	1.00648789882073	0.8956425
ENSG00000043514	Expression	0.00364065114624553	0.9879625
ENSG00000043514	ENST00000441669	0.987752786845045	0.9390525
ENSG00000043514	ENST00000467774	1.00677771589402	0.919065
ENSG00000043514	ENST00000469476	0.974096792646108	0.9160975
ENSG00000043514	ENST00000537440	1.03420332410996	0.9124425
ENSG00000044090	Expression	1.10798798686441	0.059395
ENSG00000044090	ENST00000265348	0.986522185310817	0.91469
ENSG00000044090	ENST00000478630	0.969689461873132	0.906755
ENSG00000044090	ENST00000673753	1.03138029550944	0.8879325
ENSG00000044090	ENST00000683242	1.0559927728404	0.8629675
ENSG00000044090	ENST00000683493	0.988551226581067	0.90328
ENSG00000044090	ENST00000687225	1.03151226632725	0.88521
ENSG00000044090	ENST00000689256	1.03143145607826	0.9067875
ENSG00000044090	ENST00000692002	0.903618764611872	0.818585
ENSG00000044115	Expression	0.000344219050879506	0.989345
ENSG00000044115	ENST00000302763	1.05159993393306	0.913515
ENSG00000044115	ENST00000521387	0.881377537523998	0.7820175
ENSG00000044115	ENST00000521724	1.10552183746858	0.8094175
ENSG00000044115	ENST00000522792	0.793745176204701	0.483695
ENSG00000044115	ENST00000540387	1.0185282851945	0.93378
ENSG00000044446	Expression	-0.00819289822117064	0.9860425
ENSG00000044446	ENST00000379942	1.05989290212543	0.8894825
ENSG00000044446	ENST00000464455	1.08216214439314	0.824995
ENSG00000044446	ENST00000469485	0.932201124450796	0.891
ENSG00000044446	ENST00000469645	1.01812610127623	0.894035
ENSG00000044446	ENST00000473597	0.936061522863936	0.86346
ENSG00000044446	ENST00000473739	0.879363597362434	0.7483725
ENSG00000044446	ENST00000481718	0.876332999416269	0.75056
ENSG00000044446	ENST00000486231	0.987401418370407	0.8991325
ENSG00000044459	Expression	0.000560534537421715	0.9891325
ENSG00000044459	ENST00000380641	0.889788953066179	0.8266
ENSG00000044459	ENST00000380647	1.04411072539801	0.934
ENSG00000044459	ENST00000484374	1.06382260644874	0.9005175
ENSG00000044574	Expression	0.00400971194783453	0.9879375
ENSG00000044574	ENST00000324460	0.939395623014138	0.9258325
ENSG00000044574	ENST00000679475	0.896208536673832	0.81243
ENSG00000044574	ENST00000680032	1.20058280524155	0.51066
ENSG00000044574	ENST00000681540	1.02312988731415	0.9156575
ENSG00000044574	ENST00000681544	1.01968210932658	0.9222275
ENSG00000046647	Expression	0.000203851973622697	0.9880375
ENSG00000046647	ENST00000398355	1.0223983289977	0.9473075
ENSG00000046647	ENST00000460203	0.96358443587757	0.933655
ENSG00000046647	ENST00000680255	0.973120555361681	0.9485775
ENSG00000046651	Expression	0.000487549803773906	0.989315
ENSG00000046651	ENST00000380550	0.915892365292641	0.8438925
ENSG00000046651	ENST00000474705	0.897387587662618	0.7880675
ENSG00000046651	ENST00000682237	1.04509337776308	0.8925225
ENSG00000046651	ENST00000682562	1.01907208673985	0.9006575
ENSG00000046651	ENST00000682953	1.0347795130265	0.8893325
ENSG00000046651	ENST00000683055	1.03331994830011	0.894665
ENSG00000046651	ENST00000683454	1.00270444532523	0.909395
ENSG00000046651	ENST00000683637	1.00327291752107	0.901745
ENSG00000047056	Expression	-0.00562686916559858	0.9866175
ENSG00000047056	ENST00000358220	1.04742931501005	0.8993175
ENSG00000047056	ENST00000482165	1.02217052307368	0.9094
ENSG00000047056	ENST00000704671	1.03818536684962	0.903645
ENSG00000047056	ENST00000704738	0.952682315978659	0.9109625
ENSG00000047188	Expression	-0.00171787799848315	0.9880175
ENSG00000047188	ENST00000161863	0.984732119802322	0.994145
ENSG00000047188	ENST00000512600	1.06101312935747	0.964955
ENSG00000047230	Expression	0.0130392188244922	0.979865
ENSG00000047230	ENST00000359276	1.00597129434335	0.9875325
ENSG00000047230	ENST00000483053	0.913384234351025	0.9317725
ENSG00000047249	Expression	0.0253746686533335	0.9671775
ENSG00000047249	ENST00000359530	0.96388085021801	0.811105
ENSG00000047249	ENST00000396774	1.00100650698019	0.8284825
ENSG00000047249	ENST00000518072	0.780805951994645	0.627785
ENSG00000047249	ENST00000521707	1.0123530187346	0.7800575
ENSG00000047249	ENST00000524164	1.4554714044904	0.330435
ENSG00000047315	Expression	0.0100961717372985	0.98403
ENSG00000047315	ENST00000314595	1.07084675911301	0.9076325
ENSG00000047315	ENST00000478188	0.880006923069081	0.80912
ENSG00000047315	ENST00000484821	1.04277917417331	0.9293675
ENSG00000047346	Expression	-0.632836363053591	0.4217725
ENSG00000047346	ENST00000261844	0.791662737066832	0.6235525
ENSG00000047346	ENST00000534964	1.171179635383	0.5421475
ENSG00000047346	ENST00000562351	1.01642477524088	0.6465125
ENSG00000047346	ENST00000566948	1.32017014798994	0.3099475
ENSG00000047346	ENST00000568871	1.01898290148529	0.64243
ENSG00000047346	ENST00000619572	1.60397460494861	0.15094
ENSG00000047365	Expression	-3.58787534025912	0
ENSG00000047365	ENST00000303965	0.999931795210342	0.9932925
ENSG00000047365	ENST00000513032	1.00128115476846	0.99328
ENSG00000047410	Expression	0.250917332176213	0.7541875
